"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1774388683652960624","Sun Mar 31 12:07:14 +0000 2024","1","@bengkeldodo kutukan 16% akibat Ganjar yg pakai strategi kebencian dan pencitraan berlebihan tidak saja kena ke PDIP tapi juga ke semua partai koalisinya yaitu PPP Perindo Hanura yg tidak lolos ke Senayan ini boleh jadi Kutukan paling ngeri dlm sejarah politik RI..","1774408108816937440","","bengkeldodo","in","","0","0","0","https://x.com/wrahardian2/status/1774408108816937440","3248886918","wrahardian2"
"1774405252575646076","Sun Mar 31 11:55:53 +0000 2024","0","Partai Perindo Tidak Membuka Pendaftaran Calon Bupati Pilkada 2024 di Morowali Putra Bonewa Telah Ditunjuk DPP https://t.co/YzPqjJImx8","1774405252575646076","","","in","","0","0","0","https://x.com/ComMetrosulteng/status/1774405252575646076","1548631251111751680","ComMetrosulteng"
"1774386401364389923","Sun Mar 31 11:52:14 +0000 2024","0","@nak_Negeri @DoankWarto Itu di Sulawesi kale 15/08/2023 Ini di Kutai Barat bgm? Dan yg lagi ramai Kasus PT. Timah Tbk Komisarisnya partisan Partai bullus - Perindo. https://t.co/3ZjHFSCxzI Baru Dirut yg ditangkap! https://t.co/AmRGMePN6U https://t.co/fBYn8ipdgT","1774404333456769170","https://pbs.twimg.com/media/GJ_zVQ8bkAAynMd.jpg","nak_Negeri","in","Fridge","0","0","0","https://x.com/iam_zelt/status/1774404333456769170","1351232646450475008","iam_zelt"
"1774388626232914410","Sun Mar 31 10:49:49 +0000 2024","45","03 Pastinya... Komisaris PT. Tambang Tbk isinya Partisan 03 Partai bullus - Perindo https://t.co/3ZjHFSCxzI https://t.co/LVL3A1SBlW","1774388626232914410","https://pbs.twimg.com/media/GJ_lCzKaAAAON-m.jpg","","in","Fridge","2","5","24","https://x.com/iam_zelt/status/1774388626232914410","1351232646450475008","iam_zelt"
"1774359034042491009","Sun Mar 31 10:44:15 +0000 2024","0","@dearlybluee_ Gws buat semua perindo ","1774387223947067523","","dearlybluee_","in","","0","0","0","https://x.com/kiminidouni/status/1774387223947067523","1575109350011867137","kiminidouni"
"1774332024285024465","Sun Mar 31 07:29:08 +0000 2024","0","@malduts secinta itu lu sama perindo","1774338119799882104","","malduts","in","dnf","0","1","0","https://x.com/kyetopiaa/status/1774338119799882104","1723607325909684224","kyetopiaa"
"1774333463631671339","Sun Mar 31 07:13:18 +0000 2024","0","@malduts maaf cm mars perindo aj","1774334137664713130","","malduts","in","dnf","0","0","0","https://x.com/makieluv/status/1774334137664713130","1742067833650241536","makieluv"
"1774329767829086349","Sun Mar 31 06:58:08 +0000 2024","0","@malduts gjd mw denger mars perindo sampe buka","1774330319484998087","","malduts","in","dnf","0","1","0","https://x.com/makieluv/status/1774330319484998087","1742067833650241536","makieluv"
"1774216561274101870","Sun Mar 31 05:51:39 +0000 2024","2","@An4Julie @xquitavee @prabowo Mertua Hopengnya Ahok... https://t.co/NOhBfFB5Mr Komisaris PT. Timah Tbk isinya Partisan PDIP - Perindo https://t.co/3ZjHFSCxzI https://t.co/Bn0B1XEYGV","1774313587433242949","https://pbs.twimg.com/media/GJ-gzFFbEAAII_l.jpg","An4Julie","in","Fridge","0","1","1","https://x.com/iam_zelt/status/1774313587433242949","1351232646450475008","iam_zelt"
"1774297392713703867","Sun Mar 31 04:47:17 +0000 2024","0","Buset abis liat preview seragam baru gw. Kek baju partai perindo ","1774297392713703867","","","in","Tokyo-to, Japan","0","0","0","https://x.com/Yerwonie/status/1774297392713703867","977445899361124352","Yerwonie"
"1774280098180628808","Sun Mar 31 03:38:34 +0000 2024","0","katany yg ikut gel 2 sblm msk ruangan hrus nyanyi mars perindo","1774280098180628808","","","in","dnf without permission","0","0","0","https://x.com/thealsrevue/status/1774280098180628808","1445246753519792130","thealsrevue"
"1774034054465363986","Sun Mar 31 02:58:14 +0000 2024","0","@kegblgnunfaedh Wkwk... kayaknya mereka lebih hapal mars perindo bang","1774269948845756524","","kegblgnunfaedh","in","Indonesia","0","0","0","https://x.com/Cahyaningmbulan/status/1774269948845756524","1287283332749828097","Cahyaningmbulan"
"1772847281202761954","Sat Mar 30 23:19:32 +0000 2024","0","@sevungmin Kakak suka lagu kaya mars perindo gitu yaa berati??","1774214909901103337","","sevungmin","in"," 정원이.. ❤︎ᦾ  (𝟺𝟺𝟺.) Odyssey ","0","1","0","https://x.com/wonic/status/1774214909901103337","284955017","wonic"
"1774162033841463477","Sat Mar 30 19:49:25 +0000 2024","0","setelah 2 minggu lebih ga sahur di rumah akhirnya dibangunin sahur pake mars perindo https://t.co/OSTNueuFAD","1774162033841463477","https://pbs.twimg.com/ext_tw_video_thumb/1774162008335888384/pu/img/bJaVKdmFC5-zxC0D.jpg","","in","Bandung, Jawa Barat","0","1","0","https://x.com/tryphooo/status/1774162033841463477","1641438273078964235","tryphooo"
"1774138524876538091","Sat Mar 30 18:16:00 +0000 2024","0","hrsnya mars perindo 10x","1774138524876538091","","","in","dnf","0","1","0","https://x.com/makieluv/status/1774138524876538091","1742067833650241536","makieluv"
"1774126369569653228","Sat Mar 30 17:27:42 +0000 2024","0","kalau dengerin spo kebayang mars perindo mulu ajg","1774126369569653228","","","in","dnf","0","1","0","https://x.com/makieluv/status/1774126369569653228","1742067833650241536","makieluv"
"1774101033117217251","Sat Mar 30 15:47:02 +0000 2024","0","kenapa harus Perindo hyuuung wkwkwkwk @RossFellaz","1774101033117217251","","","in","chsibeomgyu's hubby ♡","0","1","0","https://x.com/yournghoonm/status/1774101033117217251","2617550790","yournghoonm"
"1773941407008579882","Sat Mar 30 15:22:16 +0000 2024","6","@AntonKu08408962 @KayanaDuris @rai_diwangsa @snjayajonggrang @RyaWiedy @icikiwir_08 @EricRicaldo @ganjarpranowo @KPK_RI @zy_zy_its_me @tjitrosoenarjo1 @maximilan_angel @gtobing2903 @proclaro_lover @EL_Mascotte @EdySularno96489 @MazdjoPray @Dennysiregar7 @ch_chotimah2 @Miduk17 @AirinDatangLagi @StefanAntonio__ @PDI_Perjuangan @puanmaharani_ri Bentar lg kena nih dari PDIP - Perindo https://t.co/8DLNLkcmDc","1774094800893173891","https://pbs.twimg.com/media/GJ7Z0C6bwAA3Dqv.jpg","RIPDEMOKRASI","in","Fridge","0","3","5","https://x.com/iam_zelt/status/1774094800893173891","1351232646450475008","iam_zelt"
"1771671110398181638","Fri Mar 29 02:15:02 +0000 2024","0","@uplu_17 @AiRahmat289240 @YudhaNaren78184 @ferrykoto @AgusYudhoyono Tolol. Yg bisa ajukan hak angket itu anggota DPR. Emang hanura dan perindo ada anggota DPR RI. Kamu gak cocok main di sni. Sana minum susu trus bobok ya adek TOLOL.","1773534301474132175","","uplu_17","in","","0","1","0","https://x.com/Nonox2314/status/1773534301474132175","1707994219825213440","Nonox2314"
"1773208766496084189","Fri Mar 29 00:32:38 +0000 2024","0","@bangsawarah @Miduk17 Uang Haram buat nyambung hidup ","1773508529061802110","","bangsawarah","in","","0","0","0","https://x.com/PemudaPerindo3/status/1773508529061802110","1603743926082744320","PemudaPerindo3"
"1773208766496084189","Fri Mar 29 00:31:29 +0000 2024","0","@Miduk17 Apakah @KejaksaanagungR bisa dipercaya menangani kasus ini...??? https://t.co/HmIFhXGrYU","1773508241533939945","https://pbs.twimg.com/media/GJzEV9wbMAA8Yy0.jpg","Miduk17","in","","0","0","0","https://x.com/PemudaPerindo3/status/1773508241533939945","1603743926082744320","PemudaPerindo3"
"1773437917693874187","Thu Mar 28 19:52:03 +0000 2024","1","orang mana yg bangunin saur pake mars perindo","1773437917693874187","","","in","","0","3","1","https://x.com/aguskokonut/status/1773437917693874187","866688787077660672","aguskokonut"
"1773399099917967796","Thu Mar 28 18:33:02 +0000 2024","26","@PreciosaKanti Jika Nasdem PKB PPP dan Perindo gabung dengan pemerintah.. Suara partai yang oposisi jumlahnya hampir sama dengan suara PPP+PDI di Pileg 1997.. Mungkinkah sejarah sedang berulang.. https://t.co/mnzRLOmU4d","1773418035992510859","https://pbs.twimg.com/media/GJxyL36akAAlOQx.jpg","PreciosaKanti","in","","0","1","2","https://x.com/PasTIGAma2024/status/1773418035992510859","1748501226646585344","PasTIGAma2024"
"1773367517299269702","Thu Mar 28 16:53:17 +0000 2024","0","@shksjin mff selera musikku yg kek mars perindo","1773392932768514401","","shksjin","in","Oslo, Norway","0","1","0","https://x.com/matchaaboyy_/status/1773392932768514401","1240227763300122626","matchaaboyy_"
"1773391600661729393","Thu Mar 28 16:48:00 +0000 2024","0","Repost dari @partaiperindo Ratusan Surat Suara Tidak Sah &amp; Penggunaan Hak Suara Lebih dari 1 Kali di TPS Sumut Partai Perindo Gugat Hasil Pileg 2024 ke MK #PartaiPerindo #PerindoUpdate #Pileg2024 #TPSSumut #PartaiPeduliRakyat #UntukIndonesiaSejahtera https://t.co/xGSTlpM6iw","1773391600661729393","https://pbs.twimg.com/ext_tw_video_thumb/1773219829648154624/pu/img/zSeyM8PIjTOnxTLC.jpg","","in","Jakarta, Indonesia","0","0","0","https://x.com/inewsdotid/status/1773391600661729393","944180887171743745","inewsdotid"
"1773391600540160261","Thu Mar 28 16:48:00 +0000 2024","1","Repost dari @partaiperindo Ratusan Surat Suara Tidak Sah &amp; Penggunaan Hak Suara Lebih dari 1 Kali di TPS Sumut Partai Perindo Gugat Hasil Pileg 2024 ke MK #PartaiPerindo #PerindoUpdate #Pileg2024 #TPSSumut #PartaiPeduliRakyat #UntukIndonesiaSejahtera https://t.co/AytFqdOhO6","1773391600540160261","https://pbs.twimg.com/ext_tw_video_thumb/1773216898647539712/pu/img/5JtXtU8YiLUFWh9R.jpg","","in","Jakarta","0","0","0","https://x.com/okezonenews/status/1773391600540160261","47274731","okezonenews"
"1773391600464650427","Thu Mar 28 16:48:00 +0000 2024","0","Repost dari @partaiperindo Ratusan Surat Suara Tidak Sah &amp; Penggunaan Hak Suara Lebih dari 1 Kali di TPS Sumut Partai Perindo Gugat Hasil Pileg 2024 ke MK #PartaiPerindo #PerindoUpdate #Pileg2024 #TPSSumut #PartaiPeduliRakyat #UntukIndonesiaSejahtera https://t.co/28FQ9KT9oA","1773391600464650427","https://pbs.twimg.com/ext_tw_video_thumb/1773222229515677696/pu/img/r1aFA4y3xS_hqb9J.jpg","","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/SINDOnews/status/1773391600464650427","231355136","SINDOnews"
"1773377882070618566","Thu Mar 28 15:53:29 +0000 2024","1","Day 19 ramadhan penuh cinta 1445 H Jika saat ini terlalu berat untuk menatap langit maka mungkin saat ini kita tempelkan dahi ke bumi #ramadhan2024 #ramadhanpenuhcinta #menataplangit #menempelkandahikebumi #menghapusjejakmu #day19 #sujudituindah #fyp https://t.co/6UKeJzEDzv","1773377882070618566","https://pbs.twimg.com/ext_tw_video_thumb/1773377844758085632/pu/img/hzZ0FgOOh05av7Yy.jpg","","in","Jl. Perintis Kemerdekan KM 9","0","0","0","https://x.com/perindo_sulsel/status/1773377882070618566","1616083041264467973","perindo_sulsel"
"1773376501037367611","Thu Mar 28 15:48:00 +0000 2024","1","Repost dari @partaiperindo RPA Perindo kembali mengawal sidang kasus kekerasan seksual pada anak di Kramat Jati Jakarta Timur di Pengadilan Negeri Jakarta Timur. https://t.co/JrgqdmAdsy #PartaiPerindo #UntukIndonesiaSejahtera #RPAPerindo #Perindo https://t.co/qyh6dzEQ8C","1773376501037367611","https://pbs.twimg.com/ext_tw_video_thumb/1773216593662906368/pu/img/PEz0w-uqiM21Crc7.jpg","","in","Jakarta","0","0","0","https://x.com/okezonenews/status/1773376501037367611","47274731","okezonenews"
"1773376501012111437","Thu Mar 28 15:48:00 +0000 2024","0","Repost dari @partaiperindo RPA Perindo kembali mengawal sidang kasus kekerasan seksual pada anak di Kramat Jati Jakarta Timur di Pengadilan Negeri Jakarta Timur. https://t.co/A8PIV09sOY #PartaiPerindo #UntukIndonesiaSejahtera #RPAPerindo #Perindo https://t.co/0nwgOeMj3v","1773376501012111437","https://pbs.twimg.com/ext_tw_video_thumb/1773219523023589376/pu/img/hp3iDn17DpdUb-ei.jpg","","in","Jakarta, Indonesia","0","0","0","https://x.com/inewsdotid/status/1773376501012111437","944180887171743745","inewsdotid"
"1773376500894666785","Thu Mar 28 15:48:00 +0000 2024","0","Repost dari @partaiperindo RPA Perindo kembali mengawal sidang kasus kekerasan seksual pada anak di Kramat Jati Jakarta Timur di Pengadilan Negeri Jakarta Timur. https://t.co/tkfmQsJusU #PartaiPerindo #UntukIndonesiaSejahtera #RPAPerindo #Perindo https://t.co/Dmgo24M2AM","1773376500894666785","https://pbs.twimg.com/ext_tw_video_thumb/1773222000682815488/pu/img/cyvwTHf8Xiv0AAOe.jpg","","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/SINDOnews/status/1773376500894666785","231355136","SINDOnews"
"1773361401425498468","Thu Mar 28 14:48:00 +0000 2024","1","Repost dari @partaiperindo Kuasa Hukum Partai Perindo Temukan Kejanggalan di Pemilu 2024 Surat Suara Dicoblos Tanpa Ditandatangani Ketua KPPS #PartaiPerindo #PerindoUpdate #Pileg2024 #TPSSumut #PartaiPeduliRakyat #UntukIndonesiaSejahtera https://t.co/IyQwt2XANs","1773361401425498468","https://pbs.twimg.com/ext_tw_video_thumb/1773215896494055424/pu/img/FueWQ7nsruc-xGDu.jpg","","in","Jakarta","0","0","1","https://x.com/okezonenews/status/1773361401425498468","47274731","okezonenews"
"1773361401404477859","Thu Mar 28 14:48:00 +0000 2024","0","Repost dari @partaiperindo Kuasa Hukum Partai Perindo Temukan Kejanggalan di Pemilu 2024 Surat Suara Dicoblos Tanpa Ditandatangani Ketua KPPS #PartaiPerindo #PerindoUpdate #Pileg2024 #TPSSumut #PartaiPeduliRakyat #UntukIndonesiaSejahtera https://t.co/twYQW9CM9C","1773361401404477859","https://pbs.twimg.com/ext_tw_video_thumb/1773219272959172608/pu/img/IXZt74gpBe40eHUo.jpg","","in","Jakarta, Indonesia","0","0","0","https://x.com/inewsdotid/status/1773361401404477859","944180887171743745","inewsdotid"
"1773361401333231769","Thu Mar 28 14:48:00 +0000 2024","0","Repost dari @partaiperindo Kuasa Hukum Partai Perindo Temukan Kejanggalan di Pemilu 2024 Surat Suara Dicoblos Tanpa Ditandatangani Ketua KPPS #PartaiPerindo #PerindoUpdate #Pileg2024 #TPSSumut #PartaiPeduliRakyat #UntukIndonesiaSejahtera https://t.co/w5xfaj1RF9","1773361401333231769","https://pbs.twimg.com/ext_tw_video_thumb/1773221816649334784/pu/img/ERLNYYeeDlLQJByC.jpg","","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/SINDOnews/status/1773361401333231769","231355136","SINDOnews"
"1773355933948608642","Thu Mar 28 14:31:08 +0000 2024","0","@geloraco Ini didukung oleh partai Perindo","1773357156189835303","","geloraco","in","","0","0","0","https://x.com/erizalbnp/status/1773357156189835303","3188368159","erizalbnp"
"1773286488479801718","Thu Mar 28 12:30:44 +0000 2024","4","@AdR_094 @kegblgnunfaedh Itulah kawan kadang2 omongan dia juga kagak bisa di pegang biasalah matanya sdh tertutup uang PT Timah ","1773326856797724682","","AdR_094","in","","0","0","0","https://x.com/PemudaPerindo3/status/1773326856797724682","1603743926082744320","PemudaPerindo3"
"1773286488479801718","Thu Mar 28 12:29:39 +0000 2024","2","@Zieitsme_ @SINDOnews @kegblgnunfaedh Pakai uang PT Timah makanya nikahnya mewah coba klo pakai uang pramuka bisa saja nikahnya di KUA pakai aqua yg seribuaaaaan","1773326585388494898","","Zieitsme_","in","","0","0","0","https://x.com/PemudaPerindo3/status/1773326585388494898","1603743926082744320","PemudaPerindo3"
"1773286488479801718","Thu Mar 28 12:27:39 +0000 2024","0","@kegblgnunfaedh Giliran udh ketangkap baru keingat Tuhan selama ini kemana mbak ","1773326081296060522","","kegblgnunfaedh","in","","0","0","0","https://x.com/PemudaPerindo3/status/1773326081296060522","1603743926082744320","PemudaPerindo3"
"1773282571826139404","Thu Mar 28 12:26:25 +0000 2024","0","@kegblgnunfaedh Jgn lupa juga kasus harvey Moeis Crazy Rich PIK Helena Lim. Kasus ini harus di usut tuntas sampai keakar2nya mafia tetap mafia hukum tetap berjalan sesuai UU yang berlaku. Cc. @KejaksaanRI https://t.co/5j23JU8o5s","1773325772633027061","https://pbs.twimg.com/media/GJweYxaaYAABiBi.jpg","kegblgnunfaedh","in","","0","0","0","https://x.com/PemudaPerindo3/status/1773325772633027061","1603743926082744320","PemudaPerindo3"
"1773310503516766568","Thu Mar 28 11:25:45 +0000 2024","2","Bukber with perindo arya duta Ramadhan penuh cinta 1445 H #ramadhan2024 #ramadhanpenuhcinta #bukber #perindo #aryaduta #sanusiramadhan #menghapusjejakmu #day18 #fyp https://t.co/myy9wrPo3K","1773310503516766568","https://pbs.twimg.com/ext_tw_video_thumb/1773310416384651264/pu/img/pRhW8DUNkdVrInQY.jpg","","in","Jl. Perintis Kemerdekan KM 9","0","0","0","https://x.com/perindo_sulsel/status/1773310503516766568","1616083041264467973","perindo_sulsel"
"1773301003577643051","Thu Mar 28 10:48:00 +0000 2024","0","Repost dari @partaiperindo Sekjen Partai Perindo Ahmad Rofiq menilai Pemilu 2024 penuh rekayasa dan manipulasi Gugatan ke Mahkamah Konstitusi kini menjadi satu-satunya jalan mencari keadilan #PerindoUpdate #PartaiPerindo #Perindo #Pemilu2024 #Pileg2024 #Pilpres2024 https://t.co/uc10e7vfCt","1773301003577643051","https://pbs.twimg.com/ext_tw_video_thumb/1773202012030787584/pu/img/DpcH_pyG-OVQisvI.jpg","","in","Jakarta","0","0","0","https://x.com/okezonenews/status/1773301003577643051","47274731","okezonenews"
"1773301003510571396","Thu Mar 28 10:48:00 +0000 2024","1","Repost dari @partaiperindo Sekjen Partai Perindo Ahmad Rofiq menilai Pemilu 2024 penuh rekayasa dan manipulasi Gugatan ke Mahkamah Konstitusi kini menjadi satu-satunya jalan mencari keadilan #PerindoUpdate #PartaiPerindo #Perindo #Pemilu2024 #Pileg2024 #Pilpres2024 https://t.co/VLQoOmJU8k","1773301003510571396","https://pbs.twimg.com/ext_tw_video_thumb/1773201754957705216/pu/img/V7GZO7Ptg8aD_L9c.jpg","","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/SINDOnews/status/1773301003510571396","231355136","SINDOnews"
"1773301003494068440","Thu Mar 28 10:48:00 +0000 2024","0","Repost dari @partaiperindo Sekjen Partai Perindo Ahmad Rofiq menilai Pemilu 2024 penuh rekayasa dan manipulasi Gugatan ke Mahkamah Konstitusi kini menjadi satu-satunya jalan mencari keadilan #PerindoUpdate #PartaiPerindo #Perindo #Pemilu2024 #Pileg2024 #Pilpres2024 https://t.co/NtlqeLYSNK","1773301003494068440","https://pbs.twimg.com/ext_tw_video_thumb/1773202252343414784/pu/img/sTCUuDHOpuTVDovM.jpg","","in","Jakarta, Indonesia","0","0","0","https://x.com/inewsdotid/status/1773301003494068440","944180887171743745","inewsdotid"
"1773298617870119327","Thu Mar 28 10:38:31 +0000 2024","0","Yth. @KejaksaanRI kami percaya kasus ini bisa di selesaikan secara hukum tanpa pandang bulu siapapun pelakunya atau tersangka harus di beri hukuman dan hartanya di kembalikan ke negara. Jangan beri ruang kepada mafia-mafia koruptor di negeri ini. https://t.co/szXSl0MvA0","1773298617870119327","https://pbs.twimg.com/media/GJwFsUTb0AA7UY7.jpg","","in","","0","0","0","https://x.com/PemudaPerindo3/status/1773298617870119327","1603743926082744320","PemudaPerindo3"
"1773285904167428416","Thu Mar 28 09:48:00 +0000 2024","0","Repost dari @partaiperindo Pakar Kepemiluan Titi Anggraini menilai penghitungan suara Pemilu 2024 problematik https://t.co/GPtBK1OPG1 #PerindoUpdate #PartaiPerindo #Perindo #Pemilu2024 #Pileg2024 #Pilpres2024 #GugatanMK #MK https://t.co/TRQgy9KK72","1773285904167428416","https://pbs.twimg.com/ext_tw_video_thumb/1773200940491026432/pu/img/py7z25tQDm5gtiBG.jpg","","in","Jakarta, Indonesia","0","0","0","https://x.com/inewsdotid/status/1773285904167428416","944180887171743745","inewsdotid"
"1773285904091639989","Thu Mar 28 09:48:00 +0000 2024","1","Repost dari @partaiperindo Pakar Kepemiluan Titi Anggraini menilai penghitungan suara Pemilu 2024 problematik https://t.co/vYPMY3fXgp #PerindoUpdate #PartaiPerindo #Perindo #Pemilu2024 #Pileg2024 #Pilpres2024 #GugatanMK #MK https://t.co/XtrSEsseJN","1773285904091639989","https://pbs.twimg.com/ext_tw_video_thumb/1773201528213630976/pu/img/9-jjBIt67hzS7V6A.jpg","","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/SINDOnews/status/1773285904091639989","231355136","SINDOnews"
"1773285903911244078","Thu Mar 28 09:48:00 +0000 2024","0","Repost dari @partaiperindo Pakar Kepemiluan Titi Anggraini menilai penghitungan suara Pemilu 2024 problematik https://t.co/oYIwvaPtXa #PerindoUpdate #PartaiPerindo #Perindo #Pemilu2024 #Pileg2024 #Pilpres2024 #GugatanMK #MK https://t.co/67JSMZlIe5","1773285903911244078","https://pbs.twimg.com/ext_tw_video_thumb/1773201229923205120/pu/img/L2KUnYdXkQkslZlk.jpg","","in","Jakarta","0","1","0","https://x.com/okezonenews/status/1773285903911244078","47274731","okezonenews"
"1773253126520295612","Thu Mar 28 09:45:22 +0000 2024","0","@intanindah18 @starfess perindo apa kak? persatuan istri doun kah?","1773285243136414182","","intanindah18","in","","0","1","0","https://x.com/hiitsneyyz/status/1773285243136414182","1716764160175083520","hiitsneyyz"
"1773215607518814684","Thu Mar 28 09:14:43 +0000 2024","0","@osuminyo wait until keputer mars perindo dah sumpah RANDOM BANGET","1773277529400348857","","osuminyo","in","16!","0","1","0","https://x.com/kkitoriest/status/1773277529400348857","1342398073733935105","kkitoriest"
"1773133460812542146","Thu Mar 28 08:53:47 +0000 2024","0","@DAPURNGEBOR Nah kan krenzz mars perindo ya kak buat opening","1773272261321003127","","DAPURNGEBOR","in","SND. ","0","1","0","https://x.com/vchangmin/status/1773272261321003127","796432058","vchangmin"
"1773261481242415510","Thu Mar 28 08:10:57 +0000 2024","0","Repost dari @partaiperindo Apresiasi kerja maksimal seluruh pengurus Caleg dan simpatisan Sekjen Partai Perindo Ahmad Rofiq tegaskan bahwa perjuangan untuk Indonesia sejahtera akan dilanjutkan dan diperkuat #PerindoUpdate #PartaiPerindo #Perindo #Pemilu2024 #Pileg2024 https://t.co/noDWmuiwJO","1773261481242415510","https://pbs.twimg.com/ext_tw_video_thumb/1773261099724685312/pu/img/Ok4c_gxKEpPMz4fA.jpg","","in","Jakarta","0","0","0","https://x.com/mnctrijaya/status/1773261481242415510","88593647","mnctrijaya"
"1773260672299610222","Thu Mar 28 08:07:44 +0000 2024","0","Repost dari @partaiperindo Ingatkan perjuangan pahlawan reformasi di sidang perdana sengketa Pilpres 2024 Ganjar Pranowo: kita harus bersatu tegakkan demokrasi #PerindoUpdate #PartaiPerindo #Perindo #UntukIndonesiaSejahtera #Pemilu2024 #Pilpres2024 #CapresRI #GanjarPranowo https://t.co/3gKD6BOdXL","1773260672299610222","https://pbs.twimg.com/ext_tw_video_thumb/1773260305881329664/pu/img/01QXf4ZOxnDN-Bu0.jpg","","in","Jakarta","0","0","0","https://x.com/mnctrijaya/status/1773260672299610222","88593647","mnctrijaya"
"1773255706042327170","Thu Mar 28 07:48:00 +0000 2024","0","Repost dari @partaiperindo Perjuangan RPA Perindo Berhasil Pelaku Pemerkosaan di Jaktim Divonis 7 Tahun Penjara #PartaiPerindo #PerindoUpdate #RPAPerindo #PartaiPeduliRakyat #UntukIndonesiaSejahtera https://t.co/NiTnDog86B","1773255706042327170","https://pbs.twimg.com/ext_tw_video_thumb/1773199056887861248/pu/img/tA1dO7SDr1mQheNN.jpg","","in","Jakarta","0","0","0","https://x.com/okezonenews/status/1773255706042327170","47274731","okezonenews"
"1773255704939286593","Thu Mar 28 07:48:00 +0000 2024","0","Repost dari @partaiperindo Perjuangan RPA Perindo Berhasil Pelaku Pemerkosaan di Jaktim Divonis 7 Tahun Penjara #PartaiPerindo #PerindoUpdate #RPAPerindo #PartaiPeduliRakyat #UntukIndonesiaSejahtera https://t.co/Mh7ugJk6Bv","1773255704939286593","https://pbs.twimg.com/ext_tw_video_thumb/1773198723377668096/pu/img/XGOVVnVJq3SzcAmc.jpg","","in","Jakarta, Indonesia","0","0","0","https://x.com/inewsdotid/status/1773255704939286593","944180887171743745","inewsdotid"
"1773255704901497082","Thu Mar 28 07:48:00 +0000 2024","0","Repost dari @partaiperindo Perjuangan RPA Perindo Berhasil Pelaku Pemerkosaan di Jaktim Divonis 7 Tahun Penjara #PartaiPerindo #PerindoUpdate #RPAPerindo #PartaiPeduliRakyat #UntukIndonesiaSejahtera https://t.co/0ppNJcr39Z","1773255704901497082","https://pbs.twimg.com/ext_tw_video_thumb/1773199376879648768/pu/img/5orio6HI-zXZAchJ.jpg","","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/SINDOnews/status/1773255704901497082","231355136","SINDOnews"
"1773255071884607724","Thu Mar 28 07:45:29 +0000 2024","0","Repost dari @partaiperindo Apresiasi kerja maksimal seluruh pengurus Caleg dan simpatisan Sekjen Partai Perindo Ahmad Rofiq tegaskan bahwa perjuangan untuk Indonesia sejahtera akan dilanjutkan dan diperkuat https://t.co/pSjUcssBuO","1773255071884607724","https://pbs.twimg.com/ext_tw_video_thumb/1773255022828228608/pu/img/m-IZ2iCM9nq_Iwx_.jpg","","in","Jakarta, Indonesia","0","1","0","https://x.com/GTVID_News/status/1773255071884607724","543264218","GTVID_News"
"1773254951524872574","Thu Mar 28 07:45:00 +0000 2024","0","Repost dari @partaiperindo Apresiasi kerja maksimal seluruh pengurus Caleg dan simpatisan Sekjen Partai Perindo Ahmad Rofiq tegaskan bahwa perjuangan untuk Indonesia sejahtera akan dilanjutkan dan diperkuat https://t.co/YnbanHBh3h","1773254951524872574","https://pbs.twimg.com/ext_tw_video_thumb/1773254878086959104/pu/img/B3sKL8BCmrr_S-4P.jpg","","in","Indonesia","0","1","0","https://x.com/Lintas_MNCTV/status/1773254951524872574","61377303","Lintas_MNCTV"
"1773254837045543299","Thu Mar 28 07:44:33 +0000 2024","0","Repost dari @partaiperindo Apresiasi kerja maksimal seluruh pengurus Caleg dan simpatisan Sekjen Partai Perindo Ahmad Rofiq tegaskan bahwa perjuangan untuk Indonesia sejahtera akan dilanjutkan dan diperkuat https://t.co/E7OKpSZaV9","1773254837045543299","https://pbs.twimg.com/ext_tw_video_thumb/1773254794268065792/pu/img/NcIcGq-j1A2iAcq5.jpg","","in","iNews Tower Jakarta","0","1","0","https://x.com/SeputariNews/status/1773254837045543299","375995332","SeputariNews"
"1773254735593943315","Thu Mar 28 07:44:09 +0000 2024","2","Repost dari @partaiperindo Apresiasi kerja maksimal seluruh pengurus Caleg dan simpatisan Sekjen Partai Perindo Ahmad Rofiq tegaskan bahwa perjuangan untuk Indonesia sejahtera akan dilanjutkan dan diperkuat #PerindoUpdate #PartaiPerindo #Perindo #Pemilu2024 #Pileg2024 https://t.co/r1owm4pB3Q","1773254735593943315","https://pbs.twimg.com/ext_tw_video_thumb/1773254635043848192/pu/img/ZnslwV8__dg3c6mt.jpg","","in","iNews Tower","0","0","0","https://x.com/officialinews_/status/1773254735593943315","132078023","officialinews_"
